subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
109;3;46;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.15500000000000003;1;-1;20;29;0.001;6;yes;no
109;3;47;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.15400000000000003;-1;-1;20;29;0.001;5;no;yes
109;3;48;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.15400000000000003;-1;-1;20;29;0.001;6;yes;no
109;3;49;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.15300000000000002;-1;-1;20;29;0.001;6;yes;no
109;3;50;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.15200000000000002;-1;-1;20;29;0.001;5;yes;no
109;3;51;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.09600000000000003;1;-1;43;55;0.001;4;no;yes
109;3;52;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.15200000000000002;-1;-1;20;29;0.001;6;no;yes
109;3;53;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.09500000000000003;-1;-1;43;55;0.001;3;no;yes
109;3;54;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.15100000000000002;-1;-1;20;29;0.001;6;yes;no
109;3;55;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.09400000000000003;-1;-1;43;55;0.001;3;no;yes
109;3;56;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.09300000000000003;-1;1;44;56;0.001;2;yes;no
109;3;57;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.15000000000000002;-1;-1;20;29;0.001;5;yes;no
109;3;58;2.5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.09400000000000003;1;-1;45;57;0.001;3;no;yes
109;3;59;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;School 2.jpg;0.09300000000000003;-1;1;46;58;0.001;2;yes;no
109;3;60;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.09400000000000003;1;1;46;58;0.001;2;yes;no
109;3;61;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.09500000000000003;1;-1;47;59;0.001;4;yes;no
109;3;62;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.15000000000000002;-1;-1;20;29;0.001;5;no;yes
109;3;63;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.15000000000000002;-1;-1;20;29;0.001;5;no;yes
109;3;64;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.15000000000000002;-1;-1;20;29;0.001;6;no;yes
109;4;1;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.14900000000000002;-1;1;21;30;0.001;4;yes;no
109;4;2;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.09400000000000003;-1;1;48;60;0.001;2;no;yes
109;4;3;2.5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.09500000000000003;1;1;48;60;0.001;2;no;yes
109;4;4;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.09600000000000003;1;1;48;60;0.001;2;yes;no
109;4;5;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.09700000000000003;1;1;48;60;0.001;2;no;yes
109;4;6;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.09800000000000003;1;-1;49;61;0.001;3;yes;no
109;4;7;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.15000000000000002;1;1;21;30;0.001;5;yes;no
109;4;8;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.15000000000000002;1;1;21;30;0.001;5;no;yes
109;4;9;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.15000000000000002;1;1;21;30;0.001;5;no;yes
109;4;10;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.15000000000000002;1;1;21;30;0.001;5;no;yes
109;4;11;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.15000000000000002;1;1;21;30;0.001;5;yes;no
109;4;12;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.15000000000000002;1;1;21;30;0.001;5;yes;no
109;4;13;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.15000000000000002;1;-1;22;31;0.001;6;yes;no
109;4;14;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.09700000000000003;-1;-1;49;61;0.001;3;yes;no
109;4;15;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.09600000000000003;-1;1;50;62;0.001;2;no;yes
109;4;16;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.14900000000000002;-1;-1;22;31;0.001;5;yes;no
109;4;17;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.09700000000000003;1;-1;51;63;0.001;3;no;yes
109;4;18;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.14900000000000002;-1;-1;22;31;0.001;5;yes;no
109;4;19;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.09600000000000003;-1;1;52;64;0.001;2;yes;no
109;4;20;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.09700000000000003;1;1;52;64;0.001;2;yes;no
109;4;21;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.14900000000000002;-1;-1;22;31;0.001;5;no;yes
109;4;22;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.09800000000000003;1;-1;53;65;0.001;4;no;yes
109;4;23;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.14900000000000002;-1;-1;22;31;0.001;5;no;yes
109;4;24;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.09700000000000003;-1;-1;53;65;0.001;4;yes;no
109;4;25;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.14900000000000002;-1;-1;22;31;0.001;5;no;yes
109;4;26;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.14900000000000002;-1;-1;22;31;0.001;6;yes;no
109;4;27;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.09600000000000003;-1;-1;53;65;0.001;3;no;yes
109;4;28;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.14800000000000002;-1;-1;22;31;0.001;6;no;yes
109;4;29;2.5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.09500000000000003;-1;-1;53;65;0.001;4;yes;no
109;4;30;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.09400000000000003;-1;-1;53;65;0.001;3;yes;no
109;4;31;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.14700000000000002;-1;-1;22;31;0.001;5;no;yes
109;4;32;2.5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.09300000000000003;-1;-1;53;65;0.001;3;no;yes
109;4;33;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.14700000000000002;-1;-1;22;31;0.001;5;no;yes
109;4;34;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.09200000000000003;-1;-1;53;65;0.001;3;no;yes
109;4;35;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.09100000000000003;-1;-1;53;65;0.001;3;yes;no
109;4;36;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.14700000000000002;-1;-1;22;31;0.001;5;no;yes
109;4;37;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.09000000000000002;-1;1;54;66;0.001;2;no;yes
109;4;38;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.09100000000000003;1;1;54;66;0.001;2;no;yes
109;4;39;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.14700000000000002;-1;-1;22;31;0.001;5;yes;no
109;4;40;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.09200000000000003;1;1;54;66;0.001;2;yes;no
109;4;41;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.09300000000000003;1;1;54;66;0.001;1;yes;no
109;4;42;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.09400000000000003;1;1;54;66;0.001;2;no;yes
109;4;43;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.14700000000000002;-1;1;23;32;0.001;3;yes;no
109;4;44;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.14800000000000002;1;1;23;32;0.001;5;no;yes
109;4;45;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.14800000000000002;1;1;23;32;0.001;5;no;yes
109;4;46;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.09500000000000003;1;-1;55;67;0.001;3;no;yes
109;4;47;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.09400000000000003;-1;-1;55;67;0.001;3;yes;no
109;4;48;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.09300000000000003;-1;-1;55;67;0.001;4;yes;no
109;4;49;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.14800000000000002;1;-1;24;33;0.001;6;no;yes
109;4;50;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.09200000000000003;-1;-1;55;67;0.001;3;yes;no
109;4;51;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.14700000000000002;-1;-1;24;33;0.001;6;yes;no
109;4;52;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.14600000000000002;-1;-1;24;33;0.001;5;no;yes
109;4;53;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.14600000000000002;-1;-1;24;33;0.001;5;yes;no
109;4;54;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.09100000000000003;-1;-1;55;67;0.001;0;yes;no
109;4;55;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.14600000000000002;-1;-1;24;33;0.001;6;yes;no
109;4;56;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.09100000000000003;-1;-1;55;67;0.001;4;no;yes
109;4;57;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.14500000000000002;-1;-1;24;33;0.001;5;yes;no
109;4;58;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.09000000000000002;-1;-1;55;67;0.001;3;no;yes
109;4;59;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.14500000000000002;-1;1;25;34;0.001;4;no;yes
109;4;60;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.14600000000000002;1;1;25;34;0.001;5;yes;no
109;4;61;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.08900000000000002;-1;-1;55;67;0.001;3;no;yes
109;4;62;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.08800000000000002;-1;1;56;68;0.001;2;no;yes
109;4;63;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.14600000000000002;1;1;25;34;0.001;5;no;yes
109;4;64;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.14600000000000002;1;-1;26;35;0.001;6;yes;no
109;5;1;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.14500000000000002;-1;1;27;36;0.001;4;no;yes
109;5;2;2.5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.08900000000000002;1;1;56;68;0.001;2;yes;no
109;5;3;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.14600000000000002;1;1;27;36;0.001;5;yes;no
109;5;4;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.14600000000000002;1;1;27;36;0.001;5;no;yes
109;5;5;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.14600000000000002;1;1;27;36;0.001;5;yes;no
109;5;6;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.14600000000000002;1;-1;28;37;0.001;6;yes;no
109;5;7;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.14500000000000002;-1;1;29;38;0.001;4;no;yes
109;5;8;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.09000000000000002;1;1;56;68;0.001;2;yes;no
109;5;9;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.14600000000000002;1;1;29;38;0.001;4;yes;no
109;5;10;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.09100000000000003;1;-1;57;69;0.001;3;no;yes
109;5;11;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.14700000000000002;1;1;29;38;0.001;5;no;yes
109;5;12;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.09000000000000002;-1;-1;57;69;0.001;3;no;yes
109;5;13;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.08900000000000002;-1;1;58;70;0.001;2;yes;no
109;5;14;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.14700000000000002;1;-1;30;39;0.001;6;yes;no
109;5;15;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.09000000000000002;1;-1;59;71;0.001;4;yes;no
109;5;16;2.5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.08900000000000002;-1;-1;59;71;0.001;3;no;yes
109;5;17;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.08800000000000002;-1;-1;59;71;0.001;3;no;yes
109;5;18;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.14600000000000002;-1;-1;30;39;0.001;6;yes;no
109;5;19;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.14500000000000002;-1;-1;30;39;0.001;5;no;yes
109;5;20;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.08700000000000002;-1;1;60;72;0.001;2;no;yes
109;5;21;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.14500000000000002;-1;-1;30;39;0.001;5;yes;no
109;5;22;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.08800000000000002;1;1;60;72;0.001;2;yes;no
109;5;23;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.08900000000000002;1;1;60;72;0.001;2;yes;no
109;5;24;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.14500000000000002;-1;-1;30;39;0.001;5;no;yes
109;5;25;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.09000000000000002;1;-1;61;73;0.001;4;no;yes
109;5;26;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.08900000000000002;-1;1;62;74;0.001;2;yes;no
109;5;27;2.5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.09000000000000002;1;-1;63;75;0.001;3;no;yes
109;5;28;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.14500000000000002;-1;-1;30;39;0.001;5;yes;no
109;5;29;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.14500000000000002;-1;1;31;40;0.001;4;no;yes
109;5;30;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.08900000000000002;-1;1;64;76;0.001;2;yes;no
109;5;31;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.09000000000000002;1;1;64;76;0.001;1;no;yes
109;5;32;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.14600000000000002;1;-1;32;41;0.001;6;no;yes
109;5;33;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.14500000000000002;-1;-1;32;41;0.001;6;yes;no
109;5;34;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.09100000000000003;1;-1;65;77;0.001;3;yes;no
109;5;35;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.09000000000000002;-1;1;66;78;0.001;2;no;yes
109;5;36;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.09100000000000003;1;1;66;78;0.001;2;yes;no
109;5;37;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.14400000000000002;-1;-1;32;41;0.001;6;yes;no
109;5;38;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.09200000000000003;1;1;66;78;0.001;2;no;yes
109;5;39;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.14300000000000002;-1;-1;32;41;0.001;5;yes;no
109;5;40;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.14300000000000002;-1;-1;32;41;0.001;5;no;yes
109;5;41;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.09300000000000003;1;1;66;78;0.001;2;yes;no
109;5;42;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.14300000000000002;-1;-1;32;41;0.001;5;no;yes
109;5;43;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.14300000000000002;-1;-1;32;41;0.001;5;yes;no
109;5;44;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.09400000000000003;1;-1;67;79;0.001;4;no;yes
109;5;45;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.14300000000000002;-1;-1;32;41;0.001;5;no;yes
109;5;46;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.14300000000000002;-1;-1;32;41;0.001;5;no;yes
109;5;47;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.14300000000000002;-1;-1;32;41;0.001;5;yes;no
109;5;48;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.09300000000000003;-1;1;68;80;0.001;2;yes;no
109;5;49;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.14300000000000002;-1;1;33;42;0.001;4;no;yes
109;5;50;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.14400000000000002;1;-1;34;43;0.001;6;yes;no
109;5;51;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.14300000000000002;-1;-1;34;43;0.001;6;yes;no
109;5;52;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.09400000000000003;1;1;68;80;0.001;2;yes;no
109;5;53;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.09500000000000003;1;-1;69;81;0.001;3;no;yes
109;5;54;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.09400000000000003;-1;-1;69;81;0.001;4;yes;no
109;5;55;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.09300000000000003;-1;-1;69;81;0.001;4;no;yes
109;5;56;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.14200000000000002;-1;-1;34;43;0.001;5;no;yes
109;5;57;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;School 2.jpg;0.14200000000000002;-1;-1;34;43;0.001;5;yes;no
109;5;58;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.09200000000000003;-1;-1;69;81;0.001;3;no;yes
109;5;59;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.09100000000000003;-1;-1;69;81;0.001;3;yes;no
109;5;60;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.09000000000000002;-1;1;70;82;0.001;2;yes;no
109;5;61;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.14200000000000002;-1;-1;34;43;0.001;6;no;yes
109;5;62;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.14100000000000001;-1;-1;34;43;0.001;5;no;yes
109;5;63;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.09100000000000003;1;-1;71;83;0.001;4;no;yes
109;5;64;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.09000000000000002;-1;-1;71;83;0.001;3;no;yes
109;6;1;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.14100000000000001;-1;1;35;44;0.001;3;no;yes
109;6;2;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.14200000000000002;1;1;35;44;0.001;3;yes;no
109;6;3;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.08900000000000002;-1;1;72;84;0.001;2;yes;no
109;6;4;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.09000000000000002;1;1;72;84;0.001;2;yes;no
109;6;5;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.14300000000000002;1;1;35;44;0.001;5;no;yes
109;6;6;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;School 2.jpg;0.14300000000000002;1;-1;36;45;0.001;6;yes;no
109;6;7;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.09100000000000003;1;-1;73;85;0.001;4;no;yes
109;6;8;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.14200000000000002;-1;-1;36;45;0.001;5;no;yes
109;6;9;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.09000000000000002;-1;1;74;86;0.001;2;no;yes
109;6;10;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.14200000000000002;-1;-1;36;45;0.001;5;no;yes
109;6;11;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.09100000000000003;1;1;74;86;0.001;2;yes;no
109;6;12;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.09200000000000003;1;1;74;86;0.001;2;no;yes
109;6;13;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.09300000000000003;1;1;74;86;0.001;2;yes;no
109;6;14;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.09400000000000003;1;1;74;86;0.001;2;no;yes
109;6;15;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.14200000000000002;-1;-1;36;45;0.001;5;no;yes
109;6;16;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.14200000000000002;-1;-1;36;45;0.001;5;yes;no
109;6;17;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.14200000000000002;-1;-1;36;45;0.001;5;no;yes
109;6;18;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.14200000000000002;-1;-1;36;45;0.001;5;yes;no
109;6;19;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.09500000000000003;1;-1;75;87;0.001;4;no;yes
109;6;20;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.14200000000000002;-1;-1;36;45;0.001;6;yes;no
109;6;21;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.09400000000000003;-1;-1;75;87;0.001;3;no;yes
109;6;22;2.5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.09300000000000003;-1;1;76;88;0.001;2;no;yes
109;6;23;2.5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.09400000000000003;1;-1;77;89;0.001;4;no;yes
109;6;24;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.14100000000000001;-1;-1;36;45;0.001;5;yes;no
109;6;25;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.09300000000000003;-1;1;78;90;0.001;2;yes;no
109;6;26;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.14100000000000001;-1;-1;36;45;0.001;6;yes;no
109;6;27;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.09400000000000003;1;-1;79;91;0.001;3;yes;no
109;6;28;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.14;-1;1;37;46;0.001;4;no;yes
